Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 09/12  12:00:00,1.26588828331258,0.000000000000000E+000,0.000000000000000E+000,0.253434005895432,8.015134094092896E-002,0.333585346836361,8.015134094092896E-002,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.225507385861366 
 09/12  13:00:00,1.31093133090548,0.000000000000000E+000,0.000000000000000E+000,0.319659500754779,9.868378207600001E-002,0.418343282830781,9.868378207600001E-002,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.207530097063620 
 09/12  14:00:00,1.36073757780817,0.000000000000000E+000,0.000000000000000E+000,0.379925759994334,0.116384471822815,0.496310231817151,0.116384471822815,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.188585446225149 
 09/12  15:00:00,1.48547280829313,0.000000000000000E+000,0.000000000000000E+000,0.455954017304711,0.138854118853531,0.594808136158239,0.138854118853531,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.191781328730681 
 09/12  16:00:00,1.73608091353451,0.000000000000000E+000,0.000000000000000E+000,0.549103450981418,0.165893669674576,0.714997120655994,0.165893669674576,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.215469819917191 
 09/12  17:00:00,2.04168405070491,0.000000000000000E+000,0.000000000000000E+000,0.590340948900829,0.183639401198373,0.773980350099201,0.183639401198373,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.268033565149265 
 09/12  18:00:00,2.21677544070767,0.000000000000000E+000,0.000000000000000E+000,0.578279678112897,0.184512640315469,0.762792318428366,0.184512640315469,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.318298176994755 
 09/12  19:00:00,2.29093916932741,0.000000000000000E+000,0.000000000000000E+000,0.543508538170544,0.177783931961425,0.721292470131970,0.177783931961425,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.327889017969199 
 09/12  20:00:00,2.41321479777357,0.000000000000000E+000,0.000000000000000E+000,0.513058243888992,0.170625436058659,0.683683679947648,0.170625436058659,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.298209853379386 
 09/12  21:00:00,2.23431493387359,0.000000000000000E+000,0.000000000000000E+000,0.456617426387632,0.154343534550945,0.610960960938575,0.154343534550945,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.262545578714996 
 09/12  22:00:00,1.81309155819513,0.000000000000000E+000,0.000000000000000E+000,0.376283604542854,0.128868772490392,0.505152377033245,0.128868772490392,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.209440699479214 
 09/12  23:00:00,1.39062979620002,0.000000000000000E+000,0.000000000000000E+000,0.295205137892424,0.101853701204922,0.397058839097345,0.101853701204922,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.152606656169238 
 09/12  24:00:00,0.955701815093204,0.000000000000000E+000,0.000000000000000E+000,0.213239473923915,7.384345804789112E-002,0.287082931971806,7.384345804789112E-002,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.051200855103973E-002 
 09/13  01:00:00,0.746337383909518,0.000000000000000E+000,0.000000000000000E+000,0.153552991217814,5.318187577266936E-002,0.206734866990484,5.318187577266936E-002,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.184763860502185E-002 
 09/13  02:00:00,0.639013151849637,0.000000000000000E+000,0.000000000000000E+000,0.113074052047359,3.916662362610189E-002,0.152240675673461,3.916662362610189E-002,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.475082595201711E-002 
 09/13  03:00:00,0.590747172022629,0.000000000000000E+000,0.000000000000000E+000,8.419218586558730E-002,2.916609620038135E-002,0.113358282065969,2.916609620038135E-002,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.685543247932431E-002 
 09/13  04:00:00,0.578689246874477,0.000000000000000E+000,0.000000000000000E+000,5.983451871251139E-002,2.072939598862852E-002,8.056391470113991E-002,2.072939598862852E-002,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.883092774313617E-002 
 09/13  05:00:00,0.720566135486906,0.000000000000000E+000,0.000000000000000E+000,5.613415507051008E-002,1.944749998294337E-002,7.558165505345345E-002,1.944749998294337E-002,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.178252471078347 
 09/13  06:00:00,1.09064287400338,0.000000000000000E+000,0.000000000000000E+000,7.973264108275739E-002,2.762121561703270E-002,0.107353856699790,2.762121561703270E-002,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.362764506693573 
 09/13  07:00:00,1.38218418775935,0.000000000000000E+000,0.000000000000000E+000,8.765760323585065E-002,3.035989508863025E-002,0.118017498324481,3.035989508863025E-002,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.409333232251071 
 09/13  08:00:00,1.30086797706304,0.000000000000000E+000,0.000000000000000E+000,8.842583294265115E-002,3.045554535580346E-002,0.118881378298455,3.045554535580346E-002,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.392980313324246 
 09/13  09:00:00,1.19609112302321,0.000000000000000E+000,0.000000000000000E+000,0.104035630167870,3.490374334672762E-002,0.138939373514598,3.490374334672762E-002,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.349848213714939 
 09/13  10:00:00,1.09629709487353,0.000000000000000E+000,0.000000000000000E+000,6.608625419009438E-002,2.145170523345337E-002,8.753795942354789E-002,2.145170523345337E-002,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.301093192937459 
 09/13  11:00:00,1.21049611384118,0.000000000000000E+000,0.000000000000000E+000,0.173854843481766,5.557556018476785E-002,0.229430403666534,5.557556018476785E-002,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.259081447013085 
 09/13  12:00:00,1.26317483744928,0.000000000000000E+000,0.000000000000000E+000,0.251174808815390,7.886489196477643E-002,0.330039700780166,7.886489196477643E-002,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.226339586054261 
 09/13  13:00:00,1.31093169046087,0.000000000000000E+000,0.000000000000000E+000,0.319089557973245,9.850811251737697E-002,0.417597670490622,9.850811251737697E-002,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.208276068959174 
 09/13  14:00:00,1.36269006502549,0.000000000000000E+000,0.000000000000000E+000,0.380912071716230,0.116686162161741,0.497598233877969,0.116686162161741,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.189249931381650 
 09/13  15:00:00,1.50052475786703,0.000000000000000E+000,0.000000000000000E+000,0.466977912151547,0.142209951993326,0.609187864144874,0.142209951993326,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.192453550317956 
 09/13  16:00:00,1.74109916632859,0.000000000000000E+000,0.000000000000000E+000,0.552369307069598,0.166879089254885,0.719248396324482,0.166879089254885,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.216236797042785 
 09/13  17:00:00,2.03872077324776,0.000000000000000E+000,0.000000000000000E+000,0.587347210894384,0.182707647057889,0.770054857952271,0.182707647057889,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.268995779839033 
 09/13  18:00:00,2.19499847973232,0.000000000000000E+000,0.000000000000000E+000,0.560905422931760,0.178974678138168,0.739880101069930,0.178974678138168,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.319433433377837 
 09/13  19:00:00,2.15699658010138,0.000000000000000E+000,0.000000000000000E+000,0.441698778789132,0.144493865387824,0.586192644176957,0.144493865387824,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.329046254698182 
 09/13  20:00:00,2.35721205950776,0.000000000000000E+000,0.000000000000000E+000,0.469239329631291,0.157387466614785,0.626626796246075,0.157387466614785,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.299263998815144 
 09/13  21:00:00,2.17610189484115,0.000000000000000E+000,0.000000000000000E+000,0.411147518554766,0.140673751567562,0.551821270122330,0.140673751567562,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.263472230498810 
 09/13  22:00:00,1.73732312667922,0.000000000000000E+000,0.000000000000000E+000,0.318396033976809,0.110280415851826,0.428676449828636,0.110280415851826,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.210148195167919 
 09/13  23:00:00,1.30801957237119,0.000000000000000E+000,0.000000000000000E+000,0.233184204056723,8.079605798937690E-002,0.313980262046100,8.079605798937690E-002,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.153075009391657 
 09/13  24:00:00,0.865597921324580,0.000000000000000E+000,0.000000000000000E+000,0.146110800985930,5.064632596537974E-002,0.196757126951310,5.064632596537974E-002,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.073391980290943E-002 
 09/14  01:00:00,0.649286192581988,0.000000000000000E+000,0.000000000000000E+000,8.135932183837066E-002,2.821190479645967E-002,0.109571226634830,2.821190479645967E-002,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.196008763314461E-002 
 09/14  02:00:00,0.532126667303960,0.000000000000000E+000,0.000000000000000E+000,3.361367236997277E-002,1.166122066919746E-002,4.527489303917017E-002,1.166122066919746E-002,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.483012404062942E-002 
 09/14  03:00:00,0.477486607884208,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.695315040687442E-002 
 09/14  04:00:00,0.498423238365036,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.912883393483290E-002 
 09/14  05:00:00,0.645772077485376,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.179040068130274 
 09/14  06:00:00,0.984885703921905,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.364361193311883 
 09/14  07:00:00,1.26589468840543,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.411061231221627 
 09/14  08:00:00,1.18357399719316,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.394567711752828 
 09/14  09:00:00,1.10131881671849,0.000000000000000E+000,0.000000000000000E+000,3.211901107580663E-002,1.069891458197237E-002,4.281792565777896E-002,1.069891458197237E-002,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.351197355267034 
 09/14  10:00:00,1.21181927765768,0.000000000000000E+000,0.000000000000000E+000,0.153910347513647,4.799091478092694E-002,0.201901262294574,4.799091478092694E-002,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.302252072850581 
 09/14  11:00:00,1.24614305033811,0.000000000000000E+000,0.000000000000000E+000,0.202151348784299,6.194387829208187E-002,0.264095227076381,6.194387829208187E-002,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.260063560100172 
 09/14  12:00:00,1.27414244888075,0.000000000000000E+000,0.000000000000000E+000,0.261472550075395,7.869085302692344E-002,0.340163403102319,7.869085302692344E-002,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.227183495163584 
 09/14  13:00:00,1.34483325536064,0.000000000000000E+000,0.000000000000000E+000,0.347952010282072,0.102790781072740,0.450742791354811,0.102790781072740,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.209032512994757 
 09/14  14:00:00,1.43515874035070,0.000000000000000E+000,0.000000000000000E+000,0.439129501686929,0.130263279290184,0.569392780977113,0.130263279290184,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.189924059607707 
 09/14  15:00:00,1.61106452533640,0.000000000000000E+000,0.000000000000000E+000,0.554284670649698,0.164761378062273,0.719046048711973,0.164761378062273,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.193135133220222 
 09/14  16:00:00,1.85884940263405,0.000000000000000E+000,0.000000000000000E+000,0.644001157640800,0.192218813211566,0.836219970852367,0.192218813211566,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.217015458820362 
 09/14  17:00:00,2.19203208190757,0.000000000000000E+000,0.000000000000000E+000,0.706074096647739,0.216316479133790,0.922390575781531,0.216316479133790,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.269971370669591 
 09/14  18:00:00,2.35759392186965,0.000000000000000E+000,0.000000000000000E+000,0.685928163065078,0.215395428906519,0.901323591971597,0.215395428906519,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.320585384613502 
 09/14  19:00:00,2.41179223775205,0.000000000000000E+000,0.000000000000000E+000,0.635563692486669,0.204249782151047,0.839813474637717,0.204249782151047,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.330221081888090 
 09/14  20:00:00,2.50966677637565,0.000000000000000E+000,0.000000000000000E+000,0.585711905964089,0.192299777461693,0.778011683425779,0.192299777461693,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.300333828503326 
 09/14  21:00:00,2.30812745467158,0.000000000000000E+000,0.000000000000000E+000,0.511646024114881,0.171260765213028,0.682906789327911,0.171260765213028,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.264412271123656 
 09/14  22:00:00,1.86281814063831,0.000000000000000E+000,0.000000000000000E+000,0.412873200078604,0.140580280855391,0.553453480933994,0.140580280855391,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.210866178021656 
 09/14  23:00:00,1.42084225880751,0.000000000000000E+000,0.000000000000000E+000,0.317190204060302,0.109137184619852,0.426327388680152,0.109137184619852,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.153550569193922 
 09/14  24:00:00,0.969419843751318,0.000000000000000E+000,0.000000000000000E+000,0.223005606776045,7.734747635281852E-002,0.300353083128863,7.734747635281852E-002,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.095988605209424E-002 
 09/15  01:00:00,0.748595163599588,0.000000000000000E+000,0.000000000000000E+000,0.154993282383355,5.377199183899627E-002,0.208765274222352,5.377199183899627E-002,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.207501106322245E-002 
 09/15  02:00:00,0.629002689910491,0.000000000000000E+000,0.000000000000000E+000,0.105470294567434,3.659903452688142E-002,0.142069329094315,3.659903452688142E-002,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.491171059201611E-002 
 09/15  03:00:00,0.565364739997405,0.000000000000000E+000,0.000000000000000E+000,6.517436320051996E-002,2.262151406803178E-002,8.779587726855173E-002,2.262151406803178E-002,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.703540525151992E-002 
 09/15  04:00:00,0.543543812995950,0.000000000000000E+000,0.000000000000000E+000,3.344044763431837E-002,1.161019777729882E-002,4.505064541161722E-002,1.161019777729882E-002,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.919876315413206E-002 
 09/15  05:00:00,0.685422004540882,0.000000000000000E+000,0.000000000000000E+000,2.915158806590569E-002,1.012123964819024E-002,3.927282771409592E-002,1.012123964819024E-002,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.179417167471682 
 09/15  06:00:00,1.05081207015752,0.000000000000000E+000,0.000000000000000E+000,4.814785455822477E-002,1.671389880314121E-002,6.486175336136590E-002,1.671389880314121E-002,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.365425806186133 
 09/15  07:00:00,1.33869543620393,0.000000000000000E+000,0.000000000000000E+000,5.302329146314257E-002,1.839713131740683E-002,7.142042278054946E-002,1.839713131740683E-002,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.412441556239584 
 09/15  08:00:00,1.27417000977368,0.000000000000000E+000,0.000000000000000E+000,6.642133856183223E-002,2.273680789632893E-002,8.915814645816121E-002,2.273680789632893E-002,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.396005577875184 
 09/15  09:00:00,1.20236236086769,0.000000000000000E+000,0.000000000000000E+000,0.107511250976866,3.498210450101232E-002,0.142493355477879,3.498210450101232E-002,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.352565469596136 
 09/15  10:00:00,1.33203099656768,0.000000000000000E+000,0.000000000000000E+000,0.245877123798203,7.506107143388634E-002,0.320938195232090,7.506107143388634E-002,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.303426858823071 
 09/15  11:00:00,1.34957214191114,0.000000000000000E+000,0.000000000000000E+000,0.281732074586029,8.479665862092180E-002,0.366528733206949,8.479665862092180E-002,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.261059145542631 
 09/15  12:00:00,1.39226547214748,0.000000000000000E+000,0.000000000000000E+000,0.352943199471434,0.104487466321967,0.457430665793401,0.104487466321967,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.228039255739225 
 09/15  13:00:00,1.47344981904220,0.000000000000000E+000,0.000000000000000E+000,0.447927364983675,0.130664855888407,0.578592220872081,0.130664855888407,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.209799647159045 
 09/15  14:00:00,1.56065826577345,0.000000000000000E+000,0.000000000000000E+000,0.536922695417743,0.157286088036351,0.694208783454094,0.157286088036351,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.190607582553479 
 09/15  15:00:00,1.69997516149129,0.000000000000000E+000,0.000000000000000E+000,0.623766099249036,0.183499754238377,0.807265853487413,0.183499754238377,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.193825964599670 
 09/15  16:00:00,1.92780313793369,0.000000000000000E+000,0.000000000000000E+000,0.698145656328198,0.206240257805080,0.904385914133278,0.206240257805080,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.217803250839092 
 09/15  17:00:00,2.20948829501858,0.000000000000000E+000,0.000000000000000E+000,0.719005631190825,0.219851944530480,0.938857575721307,0.219851944530480,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.270960583840821 
 09/15  18:00:00,2.33374132288422,0.000000000000000E+000,0.000000000000000E+000,0.666299490982127,0.210004223098774,0.876303714080902,0.210004223098774,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.321752663518767 
 09/15  19:00:00,2.36083382045412,0.000000000000000E+000,0.000000000000000E+000,0.594631934574998,0.193032876071587,0.787664810646586,0.193032876071587,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.331411328581295 
 09/15  20:00:00,2.46216430156953,0.000000000000000E+000,0.000000000000000E+000,0.548289746399410,0.181135477387180,0.729425223786590,0.181135477387180,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.301417813336399 
 09/15  21:00:00,2.27010028521793,0.000000000000000E+000,0.000000000000000E+000,0.482091734993329,0.161835243059997,0.643926978053326,0.161835243059997,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.265364912944587 
 09/15  22:00:00,1.83525412643704,0.000000000000000E+000,0.000000000000000E+000,0.391745807403609,0.133416213728031,0.525162021131639,0.133416213728031,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.211593623622734 
 09/15  23:00:00,1.38520525683384,0.000000000000000E+000,0.000000000000000E+000,0.289830346119286,0.100378426520890,0.390208772640174,0.100378426520890,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.154032183260230 
 09/15  24:00:00,0.932148859046774,0.000000000000000E+000,0.000000000000000E+000,0.195123836444703,6.772975238942995E-002,0.262853588834133,6.772975238942995E-002,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.118839564228316E-002 
 09/16  01:00:00,0.708196266682702,0.000000000000000E+000,0.000000000000000E+000,0.119995383322337,4.167579903678811E-002,0.161671182359125,4.167579903678811E-002,7.615853976796308E-002,1.562085998597799E-002,8.743947017666101E-002,0.287408023556371,6.482317877660319E-002 
 09/16  02:00:00,0.597101514248465,0.000000000000000E+000,0.000000000000000E+000,7.827154293034674E-002,2.718889195779805E-002,0.105460434888145,2.718889195779805E-002,5.077234876233152E-002,1.041390847590012E-002,7.429586482556264E-002,0.284075756616587,5.700818861993941E-002 
 09/16  03:00:00,0.543501166480944,0.000000000000000E+000,0.000000000000000E+000,4.624246880681211E-002,1.606529172304976E-002,6.230776052986188E-002,1.606529172304976E-002,5.077234876233152E-002,1.041390847590012E-002,6.556055715455404E-002,0.280077036288847,5.929454320944968E-002 
 09/16  04:00:00,0.536530582958823,0.000000000000000E+000,0.000000000000000E+000,2.282586578378332E-002,7.931084230573003E-003,3.075695001435644E-002,7.931084230573003E-003,5.077234876233152E-002,1.041390847590012E-002,7.620720412933703E-002,0.269497088755033,8.380807076186658E-002 
 09/16  05:00:00,0.698221469786873,0.000000000000000E+000,0.000000000000000E+000,2.535059215011066E-002,8.809161781338981E-003,3.415975393144961E-002,8.809161781338981E-003,5.439894272757437E-002,1.115775966586559E-002,8.945989946368259E-002,0.300737091315508,0.193233010622792 
 09/16  06:00:00,1.02845148261635,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101544697524663,2.082782240754459E-002,0.146230364189749,0.347472135145980,0.397301451288415 
 09/16  07:00:00,1.41284632974951,0.000000000000000E+000,0.000000000000000E+000,6.434309901436136E-002,2.234056957326114E-002,8.668366858762244E-002,2.234056957326114E-002,0.192209613153597,3.942408169764013E-002,0.230070928193149,0.369215176928069,0.450167825129433 
 09/16  08:00:00,1.37261260268454,0.000000000000000E+000,0.000000000000000E+000,8.746726572208077E-002,2.930518115949895E-002,0.116772446881580,2.930518115949895E-002,0.159570267466412,3.272943326337566E-002,0.301918793908311,0.312150105584268,0.434396543520596 
 09/16  09:00:00,1.31055679485429,0.000000000000000E+000,0.000000000000000E+000,0.129637388414197,4.147783453945526E-002,0.171115222953653,4.147783453945526E-002,7.978513373320592E-002,1.636470981200738E-002,0.375444792904911,0.265664981774281,0.387106941616228 
 09/16  10:00:00,1.45267655789093,0.000000000000000E+000,0.000000000000000E+000,0.277564518009479,8.389614807948420E-002,0.361460666088963,8.389614807948420E-002,6.165213730784650E-002,1.264546068186045E-002,0.397296620198725,0.271912982286376,0.332633679267158 
 09/16  11:00:00,1.46543667903137,0.000000000000000E+000,0.000000000000000E+000,0.312699266972233,9.315304136176375E-002,0.405852308333998,9.315304136176375E-002,6.165213730784650E-002,1.264546068186045E-002,0.413104165661999,0.271996288959870,0.285111306025796 
 09/16  12:00:00,1.50939222858241,0.000000000000000E+000,0.000000000000000E+000,0.391367529433901,0.114645035414641,0.506012564848542,0.114645035414641,6.165213730784650E-002,1.264546068186045E-002,0.397819062986971,0.267414421917668,0.248773568779522 
 09/16  13:00:00,1.57656980985048,0.000000000000000E+000,0.000000000000000E+000,0.481239506579547,0.138875652263163,0.620115158842711,0.138875652263163,6.165213730784650E-002,1.264546068186045E-002,0.362611945670944,0.276661462675568,0.227808632611551 
 09/16  14:00:00,1.62061288690616,0.000000000000000E+000,0.000000000000000E+000,0.541176813226746,0.157513456512030,0.698690269738777,0.157513456512030,6.165213730784650E-002,1.264546068186045E-002,0.333355082572772,0.292239810619059,0.206955113925850 
 09/16  15:00:00,1.74560651529259,0.000000000000000E+000,0.000000000000000E+000,0.618306539698978,0.181108707260433,0.799415246959411,0.181108707260433,6.165213730784650E-002,1.264546068186045E-002,0.338085123906433,0.308484611950506,0.210248922426533 
 09/16  16:00:00,1.93123444307787,0.000000000000000E+000,0.000000000000000E+000,0.657292847889930,0.194151650214925,0.851444498104856,0.194151650214925,6.890535183747737E-002,1.413316033391922E-002,0.378535166805636,0.364883229906350,0.238258024029633 
 09/16  17:00:00,2.28044263907460,0.000000000000000E+000,0.000000000000000E+000,0.728996496048936,0.220239491097567,0.949235987146502,0.220239491097567,0.101544697524663,2.082782240754459E-002,0.454299752296194,0.443274809664770,0.296184557974926 
 09/16  18:00:00,2.42617645562925,0.000000000000000E+000,0.000000000000000E+000,0.688524694476834,0.212556128740248,0.901080823217082,0.212556128740248,0.188583019188355,3.868023187161074E-002,0.416394348374079,0.481262652778309,0.355100344139815 
 09/16  19:00:00,2.48827397124863,0.000000000000000E+000,0.000000000000000E+000,0.641267400407702,0.202079072098786,0.843346472506488,0.202079072098786,0.344526626191661,7.066580166959610E-002,0.348977328846029,0.496757694048304,0.368925035926557 
 09/16  20:00:00,2.61292154218685,0.000000000000000E+000,0.000000000000000E+000,0.613951405590868,0.195902097161867,0.809853502752734,0.195902097161867,0.514976675553800,0.105626784411060,0.316662628518856,0.513835562114696,0.336891376775700 
 09/16  21:00:00,2.43240179786459,0.000000000000000E+000,0.000000000000000E+000,0.559998962837467,0.181137878233626,0.741136841071096,0.181137878233626,0.478710735901371,9.818828615076608E-002,0.302601844930188,0.501839401131475,0.294849676619691 
 09/16  22:00:00,2.00117550921072,0.000000000000000E+000,0.000000000000000E+000,0.481828476789198,0.157627993677463,0.639456470466662,0.157627993677463,0.359033002052633,7.364121461307456E-002,0.244764798588447,0.434277688927354,0.234927322502553 
 09/16  23:00:00,1.56609227708032,0.000000000000000E+000,0.000000000000000E+000,0.407201904702960,0.133633309181193,0.540835213884153,0.133633309181193,0.250235183095346,5.132569255347119E-002,0.162484040057721,0.377379230930540,0.168757904499091 
 09/16  24:00:00,1.12393487241040,0.000000000000000E+000,0.000000000000000E+000,0.332995604046273,0.109619820907085,0.442615424953357,0.109619820907085,0.126930855281363,2.603477118975029E-002,0.104489818790726,0.312150105584268,9.663888455093163E-002 
 09/17  01:00:00,0.919883217871844,0.000000000000000E+000,0.000000000000000E+000,0.280580608072182,9.264475271563732E-002,0.373225360787819,9.264475271563732E-002,7.615853976796308E-002,1.562085998597799E-002,8.743947017666101E-002,0.287408023556371,6.495595153704938E-002 
